x_position,y_position
1.819611121341085e-10,942202242.3208452
7.848799310689858e-11,186447143.96540627
8.498973417480641e-10,1304460537.2114317
3.666552608297126e-10,1367971310.321601
1.2375383941562257e-10,1069072663.9603963
1.3795351835181093e-10,490043592.7603443
5.937881156731948e-10,370951987.88503844
5.82942063077099e-10,481020051.9887
5.935553189954002e-11,209830419.08738872
1.1920839717538955e-10,1492627205.8189335
4.0132965572235813e-10,1289165606.078761
9.157877698848414e-10,62909193.945422485
6.102144664635906e-10,919637880.2435944
5.259154206861028e-11,493407645.3014102
3.40979018394858e-10,1228249195.909643
6.690467618290487e-10,211034878.9777183
8.117030130963361e-10,94735944.78195734
4.1807236000150154e-10,231184812.45025733
1.535903020434236e-10,1001377413.3750991
6.260683782692838e-10,382194495.33995336
8.348552605621537e-10,819159859.8253278
5.505431841626931e-10,597872416.4335278
6.336304137988685e-10,1361180938.8573754
1.806633657724639e-10,23717856.322127193
8.288065919524906e-10,227819563.63520846
2.0009194441678768e-10,406337991.66610515
6.195006425277634e-10,319772312.47069013
6.47604274481016e-10,1216508874.4765294
9.53200734201214e-10,416179717.9436956
6.358201521009965e-10,1879295641.2187803
1.0732070985816722e-10,1093881002.208389
1.0169474218637643e-10,473960402.8876338
3.589940298949176e-10,17965501.554598305
7.30257859666802e-11,146449453.39128366
1.8443700176494505e-10,784219274.9724075
6.494380687421942e-10,1753024771.3623178
6.887304258506811e-10,304360892.9649699
8.501329208921113e-10,121696786.9973977
3.1479688316521416e-10,670447765.5569414
8.058826765733007e-10,410484503.872655
9.540462165659925e-11,1001905207.0060451
6.222260129872239e-10,1481904353.9852598
5.403172214311976e-10,9573481.753490485
6.110949166244719e-10,422630563.7604126
8.956533634403228e-10,1498762217.6201808
1.494051779603325e-10,1651332199.5856433
1.3320094772703673e-10,932365158.5308005
8.934363469960402e-10,1478920618.025505
1.9437269380309574e-10,251631052.58888116
9.216166683937389e-11,550624848.6402857
1.572155068280694e-10,1588261779.8953307
8.615460757372865e-10,1039981428.8231773
2.1238447048621258e-10,393361373.33959305
8.419225817953461e-10,107446852.0000924
3.608008904827508e-10,504472288.424794
3.664022196793332e-10,348957744.6438625
6.890492289043532e-10,679895156.7374892
1.91230753205913e-10,608797527.2939432
8.384916213550607e-10,420307295.94903743
3.683712569615747e-10,1831825820.4597127
1.2160974877611686e-10,799406268.2265339
3.7800540703470034e-10,1403899907.9976926
1.8920986197948132e-10,151788268.7188119
7.004222872809736e-10,651641088.1092757
9.43890620600309e-10,708899381.7885149
4.3624923243642524e-10,212925722.7701677
3.550472400019926e-10,1199561408.6453223
8.520869308230616e-10,925514057.9355395
3.483466815333537e-10,1540865966.0483747
1.4594913805192978e-10,770974839.043964
9.047893770590003e-10,1467190129.5222666
6.286464987156081e-10,62540937.18554098
8.277753367454478e-11,591920816.4580393
6.474787835984322e-10,1735469547.8448088
9.123170163854516e-10,239139674.20900702
6.303237844303408e-10,148351569.8453799
9.656461439002862e-11,1514762691.8628783
4.5794717948576183e-10,224268958.64258763
6.539653764543905e-10,594303135.8344721
3.9289331907552597e-10,1494926125.6337028
3.099194495018154e-10,444583017.84869266
5.806228073168282e-10,197609368.89915267
6.738871650127873e-10,289757889.16928464
9.238812099217197e-10,295423331.6895418
6.110198847494454e-10,1025848948.3179439
4.808016706865483e-10,85444052.75445886
3.608251601770012e-10,705384212.4123483
7.14148966815122e-10,309547201.25093234
6.74192507292037e-10,657970120.9307578
4.359446972253789e-11,369696377.6522408
3.723328271190286e-10,915125142.8848531
6.344857506327351e-10,1963442036.2242024
4.2095333475356247e-10,561141426.706487
2.878003141111521e-10,407097779.7411587
6.649839095628982e-10,357989270.20357
6.805635550247956e-10,143694519.59516397
7.936593241123891e-10,408690802.95950174
1.0895434282605832e-10,192091029.1586597
1.9161182077266583e-10,188484956.14678648
3.9619804962321007e-10,1145670545.7199957
6.595931636600961e-10,1243963125.2660422
6.288730590514505e-10,1572149387.6563072
9.51850942757328e-10,94096589.08738083
9.504416086405621e-11,1635135904.6368928
7.400455442583077e-11,757991689.1510491
6.02400664352636e-10,877722469.0474207
8.514845227209657e-10,291144363.03691703
2.285219361725116e-10,66195091.57329805
1.2663613034378553e-10,901006671.0703552
4.0627070235787224e-10,689484187.8523287
4.288974413936171e-10,1045455066.5591792
9.029947289716984e-10,1162055022.6319547
7.002126899786402e-10,44861690.477546506
6.609550911398972e-10,669604668.1628712
3.59022248117992e-10,1135161060.0089383
1.57751301644509e-10,1189504286.2144432
6.430792861102846e-10,854454467.3889506
4.7451901214809584e-11,438680999.45578337
8.273063785469324e-10,183891574.3767666
1.0586272280571608e-10,6810.449121541495
8.736559121649871e-10,1077093163.4493816
7.951453513107525e-10,506275565.60451454
6.692061250099726e-10,621559273.0863092
6.351004777349282e-10,649953949.5649244
6.124058550393056e-10,1077168119.3782609
4.2291566923135484e-10,159418496.45445982
8.490733950212379e-10,643568776.6728625
5.361459879762163e-10,38345599.29730629
3.50264168349871e-10,1615029344.2207675
8.713614081984e-10,1240765535.7841158
5.994956607565913e-10,1303025486.4386384
6.231085799679948e-10,1829395900.7240636
1.5745313886695745e-10,1062825058.271292
4.4109315299541466e-10,141692975.71430525
6.601322509965357e-10,140213194.96288195
3.5857415085190273e-10,953332286.6782482
5.887883488779288e-10,576294945.8871579
1.568648145302286e-10,1390528950.6747773
7.168241397167925e-10,71443957.67772925
1.152024109971268e-10,1372157466.4023466
8.41974426563258e-10,8107760.792524176
9.586379770151686e-10,326455637.0522733
8.662957636426629e-10,523297527.9682725
2.1493476132515878e-10,30988201.207852613
6.163156809961431e-10,1293559093.1099887
1.2479958284474448e-10,1415645442.9809923
1.633437944713907e-10,169429694.65926415
5.730479764623628e-10,3308503.8482485446
8.865278929324944e-10,492240371.1313463
6.194002738996373e-10,152149083.16296992
4.128785339166256e-10,24445014.290014774
3.6321927152715684e-10,724073985.7680038
8.610612119354181e-10,69739972.66842201
5.358367808067141e-10,211237952.0322802
1.3857214380148442e-10,1144354505.2892828
9.134843670686409e-10,631201569.9066042
9.05797253600157e-10,1247332622.7646718
5.279411571770599e-10,21993647.019927118
6.384379095104813e-10,1465572845.6749487
1.4228355731671529e-10,1808903718.9223244
5.2138271485728034e-11,656678365.7324084
7.330986051276643e-10,28520181.50151103
6.519935464168573e-10,471187688.5030641
9.6000310648145e-10,19959434.57453908
8.16736696405446e-10,258539551.62538475
6.474825943554997e-10,1666261628.7570724
7.061824283922546e-11,311105604.1185003
8.566865821072418e-10,935293946.8264076
1.558660915088197e-10,677188013.4342747
4.308079915412053e-10,813235435.852561
3.883121189424914e-10,736726831.1623769
3.253628968649023e-10,659422053.5443313
5.676402658912863e-10,638693608.054593
8.787089971286855e-11,817970791.1261512
6.463251090375074e-10,7860823.357025203
8.740442411498051e-10,252296182.74357498
1.3937093889885955e-10,131852818.49669737
6.04545169357313e-10,388643613.4045108
4.573008070447309e-10,79265726.4809815
1.0665032254117014e-10,932694546.7516477
3.7699797016882156e-10,467712589.97940296
5.835053134312463e-11,515179217.1216205
6.803577230516659e-10,828819598.005716
6.170278221971508e-10,1675228798.5967774
7.085250117447836e-10,107712324.2018143
1.9087838160442905e-10,77259437.6391138
3.8330346455091805e-10,1379955167.3463945
1.822256762675173e-10,40686261.1370009
3.21269976978291e-10,753132343.922798
4.0996288743951804e-10,645390309.4114374
8.213953796798335e-11,553654293.9616042
9.218923551634518e-10,1356748462.4734929
6.324502789649005e-10,1957155798.5839946
3.667876579436074e-10,988636198.9511067
4.488717188416397e-10,322932167.9878849
4.01623853115117e-10,1626827902.3406506
9.472167240391823e-10,376944974.2224022
4.377309642268054e-10,624319061.4384159
1.288488012858089e-10,1336053452.0951676
9.392009706237138e-11,1461007521.6685696
7.891063160868861e-10,304899160.4557362
9.093921118592018e-10,670877855.8782681
4.3566308258018586e-10,548749800.4566115
5.733573906533354e-10,364810149.83122104
2.082951944180779e-10,374434460.8840661
5.911405952386304e-10,887851686.4246858
8.347897317646125e-10,392247388.2795962
8.128237979846631e-10,651999528.3045493
9.022036119486662e-10,54107720.91729842
1.6380265557494988e-10,256270292.19118744
9.062698899956341e-10,656659910.6235428
6.56228391803339e-10,907693154.8109485
6.075381570872552e-10,426155881.8013304
3.6553735095709196e-10,1615930907.8618755
1.7278642306865955e-10,181879831.35494876
1.0441198944002906e-10,193267037.88396025
6.452008959351344e-10,468891618.91248137
3.627310187030553e-10,1260359195.0260298
9.154213875148395e-10,1186750083.702144
3.7697776648795326e-10,1062031780.8615619
8.040894351725062e-10,451373481.6963066
5.748854356130877e-10,1224533665.0727458
9.025096178241835e-10,1115137647.3024478
4.7826134173397764e-11,493957685.4664555
4.4171003883281247e-10,833388873.8007919
8.76744331841764e-10,1888487059.8559048
7.905363182277986e-10,366681456.82757556
9.904511430745684e-10,17958413.951572936
7.153370916148174e-10,222724258.26540518
5.993508234278192e-10,1222203377.0202165
8.305341041914386e-10,554896388.1043202
3.6649809493478484e-10,1433729507.6326017
6.501560981528014e-10,1138101521.159411
6.381610296178043e-10,777555601.8034517
1.640335623187178e-10,1199868801.8504245
8.140041754864935e-10,210359014.99088824
6.071431558234655e-10,926774085.1748176
8.18235545257364e-10,602031311.2639247
7.850451903769779e-10,213880579.6248215
9.282220968528421e-11,318315736.5777116
1.543755585300738e-10,988754773.4047492
3.209114009531442e-10,272970759.0768171
3.097740577345343e-10,651194652.5822833
3.318509129461597e-10,1168572124.54495
6.295877051281535e-10,1468863172.7949588
7.931375454020873e-11,648941792.327476
1.0720278083860114e-10,1645291314.2254157
7.572970063584183e-11,208354574.45926917
2.5467271527277016e-11,171215487.53757086
8.157208531892034e-10,788734700.2315007
1.4604872146541015e-10,350229442.68915343
1.1922649025188447e-10,1527961147.2459784
8.398359062467627e-10,130338701.14625466
1.705306927662852e-10,1159744051.833577
3.661285391851268e-10,1677299817.919957
5.4540978539202925e-11,338910519.58537984
3.9807924826888976e-10,1144140561.599535
9.248098571503398e-10,296149507.57812506
1.0761999163555859e-10,897601912.3992819
1.1222601042153014e-10,1131524788.9870324
1.5426538550071767e-10,960102466.6575323
3.6555179184299015e-10,280976248.65649146
6.051486036611956e-10,599681591.7596914
9.342080017565247e-11,667600458.3740895
6.271053232609495e-10,886486118.2272382
1.4112021277688148e-10,1906957447.0413485
9.47813101891724e-10,696749666.5095456
7.939158057496745e-10,180888189.15707058
9.685767960448767e-11,790843290.0579753
1.440041699289092e-10,943068946.2888194
7.9857772146796e-10,289046650.85480237
6.309377592074855e-10,814822226.4000193
8.048829011421115e-10,728342360.8775536
3.530306339062739e-10,1006149007.6523495
6.205970409470958e-10,1531115575.705277
8.625053041482394e-10,61836450.04672788
6.006838139617853e-10,23205490.64335875
8.818306739256929e-10,1336265986.7629004
6.505317864493346e-10,1359311894.203774
3.6960377745516683e-10,1251485407.890994
1.0846893980046224e-10,789658789.654032
6.214724597745623e-10,1193141341.4635894
1.2738819805080294e-10,629582113.7700152
9.074541709986778e-10,732517591.654476
8.193677375327975e-10,155204791.88460466
4.733708048302866e-10,94312568.55422631
8.499482634151567e-10,972191401.6405289
1.360306685578202e-10,336072059.6973594
3.656759591475062e-10,1416031037.9408898
6.561063066198139e-10,214763491.42677796
3.568503020881322e-10,325304112.3862878
1.1960088490277965e-10,833033605.8011693
8.575855428645182e-10,390199971.588413
7.312925612619248e-11,215616812.39609528
8.310199499446158e-11,388980507.7509431
3.6722421658369587e-10,1266189114.8447235
5.946248227759698e-10,883019575.2514397
6.137450982485738e-10,1858955086.537104
8.779261822855582e-10,305221715.0047935
4.5313808978787896e-10,35579064.95884433
1.191366732918453e-10,681146331.7480506
3.950623332916307e-10,697728685.7019699
4.157519288667624e-10,962768280.6235379
5.433220498923672e-10,442462863.95332277
1.276415853515246e-10,1297833111.3626719
1.4178484357817667e-10,1678375914.940462
6.884117471917985e-10,757272883.2835668
8.655953061271129e-10,1879557110.4856527
9.42103601910007e-10,850898323.2865895
3.742165730029591e-10,1612284246.6098042
5.727179439335465e-10,1163970496.5122058
6.486083326194794e-10,1135449079.3515913
6.199259512589306e-10,1173498709.954696
5.907770530003449e-10,1300220885.732452
9.112940058180036e-10,1611029998.8759887
8.533944165348011e-10,710995229.8022276
6.588813905089684e-10,483281218.8385311
6.175313547126945e-10,1474335270.0694315
5.997104981070036e-10,171341946.64387324
8.959298827330208e-10,1088799857.70717
6.827666404281228e-10,43087968.893720016
3.2923656495846524e-10,1363714864.647031
8.403595292287344e-10,444185360.9773635
5.513613451980447e-10,551619346.0239495
4.549518886472778e-10,69520899.71247654
3.3664137743429324e-10,749371827.6542004
8.676198571408273e-10,1858719175.9152668
9.530428001708648e-10,557154408.8124466
5.46344529112085e-11,107188363.33018954
9.433635276540957e-10,364850044.1531892
3.3265603276594903e-10,1456934537.371327
6.30333932456807e-10,179709095.56564283
9.156216341594888e-10,1082956974.592286
3.22412216932794e-10,1082574387.4390235
3.0455634245078304e-10,535932838.64287114
1.4082234991814335e-10,354551313.64744914
4.388122423664287e-10,874939586.5850954
5.534831783662422e-10,223854109.9630018
6.772640747148997e-10,431122000.68670976
1.4478330532669527e-10,1389285916.214459
1.2629927641577467e-10,1487214937.1461635
1.08753455194749e-10,839725242.1991968
3.8569545152804663e-10,607567519.2560623
4.3636572267053635e-10,534372656.42643386
6.989567752523818e-10,129722658.3428952
5.83392015160683e-10,929349329.8024261
9.322644242882202e-10,1123877217.6195743
1.5081399238854222e-10,262288800.75322643
8.927733889057885e-10,1531055705.6450572
3.6125647074978643e-10,1387602778.124668
8.344861953798586e-10,1280351138.6960855
1.0721441554913703e-10,1294408945.606757
9.302161516117716e-10,1083220251.1865392
3.01763612636479e-10,87155569.75002901
5.942390415187536e-10,1002882049.0890433
5.96261763953286e-10,1509190835.035181
1.1505136322699617e-10,12364327.965539433
8.240982865630224e-10,193859217.01064542
3.5535313109567424e-10,1679381260.6816885
1.1372752056300551e-10,713882975.9452841
8.234140594576296e-10,537976566.1257414
1.0494905944107348e-10,1125679128.5013323
6.319986295608077e-10,1816267450.5349882
8.843170174253104e-10,915848452.4009717
1.2142207831043895e-10,1110153612.3523397
9.195125585085293e-10,1061318715.2654161
5.497064855410215e-10,442927642.7404409
1.2931271178358006e-10,1283289582.7621887
5.42190633804819e-10,190468529.44238555
6.721113929828258e-10,493525138.3065042
9.434376392196678e-10,206927822.86890218
1.3377786689298422e-10,1804511599.8246553
8.323148998465329e-10,1310880114.3194025
9.597509905638915e-10,268836364.8072938
1.0102962667754223e-10,971241542.7370359
6.882878928299171e-10,650418358.3470191
6.624738385871313e-10,756521528.1242694
3.8252116574509277e-10,1057089110.3241519
5.774223143669404e-10,788834576.3654653
8.934519815682605e-10,428499755.07492316
4.004716693658699e-10,651752919.2394766
6.217214021962314e-10,1551600462.656263
1.0426034982253086e-10,355443351.1334502
3.313880250542607e-10,732069197.1331438
3.956299995120919e-10,1212485446.004961
8.761018401924029e-10,1559097210.044989
9.017659149936397e-11,923671287.456305
3.129117295570783e-11,150176664.3973523
6.617437858056204e-10,982307414.0088316
8.951772522486383e-10,367365776.7958484
7.803301353588717e-10,70839628.72156534
